Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
RFR-A,MIT3,LPCA1,52.73908857142855,26.7404311058213,5.063142857142856,2.099050397543749,14.97647777777778,2.3233333333333333
RFR-A,MIT3,LPCA2,42.76547428571428,12.329938978607958,4.356571428571429,1.181962947034832,17.635722222222224,2.1077777777777786
RFR-A,MIT3,SPCA1,24.87971428571428,28.765213531771458,2.310285714285714,2.3510118360104495,0.46279999999999955,0.2333333333333331
RFR-A,MIT3,SPCA2,17.88393714285715,20.658164288488265,2.170285714285715,2.2278587505146956,0.3653777777777778,0.3177777777777777
RFR-A,MIT3,TSVD1,47.91310571428572,20.38282438260133,5.029428571428572,1.7699419107267162,9.049077777777777,1.6700000000000002
RFR-A,MIT3,TSVD2,72.50430285714286,84.85517524962903,5.406285714285714,3.197428507601771,3.6440694444444444,1.135
RFR-A,PCR2,DL1,1089.505635,1025.786987919097,16.770999999999997,12.891889568758382,730.7235111111112,9.65777777777778
RFR-A,PCR2,FA1,32.434014285714284,41.36968729617257,2.648285714285714,2.774823458256362,0.265644444444445,0.2777777777777782
RFR-A,PCR2,ICA1,24.900731428571426,28.825304168997356,2.289142857142857,2.3079720933480696,0.12302222222222202,0.13333333333333325
RFR-A,PCR2,ICA2,22.725845714285715,27.427716752302267,2.1897142857142855,2.239886914055061,0.48245555555555586,0.3211111111111112
RFR-A,PCR2,IPCA1,24.26932714285714,28.311799191817514,2.3171428571428576,2.288896757686318,0.15397777777777819,0.14444444444444451
RFR-A,PCR2,IPCA2,23.244328571428568,28.10580758050273,2.1414285714285715,2.358472525398849,0.316144444444444,0.3188888888888882
RFR-A,PCR2,KPCA1-2,25.59811428571429,30.764215894639673,2.3091428571428567,2.4337341092004516,0.46925555555555604,0.2611111111111113
RFR-A,PCR2,KPCA1-3,24.980377142857147,29.406426977528266,2.299428571428572,2.3798299716319127,0.21707777777777712,0.2344444444444436
RFR-A,PCR2,KPCA1-4,25.367137142857143,30.006380049544155,2.3085714285714283,2.511857268790468,0.43405555555555503,0.23666666666666655
RFR-A,PCR2,KPCA1-5,26.24820285714286,31.470496532292156,2.296857142857143,2.4676806263107447,0.2324222222222222,0.206666666666667
RFR-A,PCR2,KPCA1-6,23.27638,27.627299571453314,2.1534285714285715,2.3112630348635204,0.1902444444444447,0.22888888888888914
RFR-A,PCR2,KPCA1-R,26.10286571428572,31.117364852642286,2.3557142857142863,2.4427627383596566,0.08045555555555563,0.1211111111111111
RFR-A,PCR2,KPCA1-S,29.992948571428563,50.504411855057505,2.393142857142857,3.1109342910555515,7.2919222222222215,0.9699999999999993
RFR-A,PCR2,KPCA1-C,36.187722142857154,14.977251768133684,3.8924285714285722,1.0067865225760713,28.714299999999998,3.7722222222222226
RFR-A,PCR2,LPCA1,23.733088571428574,27.892882662035372,2.2317142857142853,2.3431941221071613,0.1054888888888888,0.15333333333333363
RFR-A,PCR2,SPCA1,26.47062928571429,31.502120729074832,2.3318571428571424,2.538222164252381,0.5594888888888891,0.2755555555555556
RFR-A,PCR2,TSVD1,20.71878571428572,24.6709211746699,2.1362857142857137,2.1440127550640997,0.3789777777777782,0.2888888888888894
RFR-A,PCR3,DL1,1391.5966828571427,1168.2753710071872,20.873714285714282,14.636096860369655,731.2302777777778,9.811111111111112
RFR-A,PCR3,DL2,1369.7166778571427,1141.9569358879598,21.116142857142858,13.962965232415092,732.999725,10.205
RFR-A,PCR3,FA1,29.554497142857144,37.55146224392508,2.3982857142857146,2.7498932669454352,0.19361111111111104,0.19444444444444445
RFR-A,PCR3,FA2,41.50920857142857,35.57519885692967,3.385714285714286,2.466605533347977,0.8815666666666677,0.5544444444444451
RFR-A,PCR3,ICA1,23.77778571428572,26.54535291676324,2.347142857142857,2.12213619751804,0.8754222222222227,0.3533333333333329
RFR-A,PCR3,ICA2,43.69174857142857,29.516306918548032,3.9182857142857146,2.5160788086680776,0.45622222222222203,0.2422222222222222
RFR-A,PCR3,IPCA1,30.95547142857142,29.382835673954478,2.646,2.3794776308926227,0.11237777777777731,0.14888888888888807
RFR-A,PCR3,IPCA2,32.251402857142864,28.438713199760585,2.8888571428571432,2.2105752137193173,0.5392777777777766,0.5122222222222218
RFR-A,PCR3,KPCA1-2,30.53551428571428,29.27344807074932,2.778857142857143,2.3804246577071932,0.09205555555555547,0.18555555555555575
RFR-A,PCR3,KPCA2-2,32.44199999999999,27.06321933866731,3.1971428571428575,2.093973666091748,0.0888888888888887,0.11555555555555547
RFR-A,PCR3,KPCA1-3,29.562305714285706,26.52482580376138,2.9431428571428566,2.1243996318768197,0.21422222222222229,0.21777777777777826
RFR-A,PCR3,KPCA2-3,33.89366285714285,25.887284158075502,3.2948571428571425,2.129907845088944,0.6275777777777782,0.3022222222222217
RFR-A,PCR3,KPCA1-4,31.708014285714295,27.97177713582469,2.9168571428571433,2.348150361976204,0.07542222222222222,0.15333333333333282
RFR-A,PCR3,KPCA2-4,35.80601714285714,27.393488929553747,3.321142857142857,2.2440936355014154,0.1326333333333335,0.2166666666666666
RFR-A,PCR3,KPCA1-5,30.575722857142853,26.512925710524744,2.8682857142857143,2.2682557175062956,0.31761111111111107,0.2077777777777779
RFR-A,PCR3,KPCA2-5,38.22014857142857,29.832996308248475,3.3519999999999994,2.3931244370965277,0.36454444444444395,0.2522222222222214
RFR-A,PCR3,KPCA1-6,35.04756571428571,29.88944935117776,3.187999999999999,2.407068604196009,0.06742222222222195,0.12222222222222198
RFR-A,PCR3,KPCA2-6,35.57232571428572,28.087636023459122,3.2651428571428576,2.3823177875372394,0.2291888888888885,0.2166666666666666
RFR-A,PCR3,KPCA1-R,25.091417142857143,28.552590351206106,2.3445714285714283,2.2457525260284723,0.6794777777777772,0.28777777777777774
RFR-A,PCR3,KPCA2-R,37.33540857142857,26.890034553022485,3.1974285714285715,1.9648381353076354,0.2704999999999996,0.17666666666666664
RFR-A,PCR3,KPCA1-S,39.17887714285714,40.501932824111805,3.202571428571429,2.785043933995605,0.1952888888888885,0.21777777777777707
RFR-A,PCR3,KPCA2-S,42.1836457142857,43.90204917950998,3.5,2.854450302704926,0.24858888888888908,0.21222222222222265
RFR-A,PCR3,KPCA1-C,195.31289928571428,276.9401096019925,7.784714285714285,4.606727591473238,42.32764444444447,5.515555555555557
RFR-A,PCR3,KPCA2-C,75.14934857142856,80.19628936335003,5.555428571428571,3.3577717830339173,5.479977777777782,1.4200000000000008
RFR-A,PCR3,LPCA1,27.920962857142854,30.706897636654332,2.5688571428571425,2.3590602418102415,0.09752222222222247,0.14111111111111066
RFR-A,PCR3,LPCA2,30.72714285714286,25.724164946919586,2.908,2.014457459750108,0.22531111111110955,0.28888888888888786
RFR-A,PCR3,SPCA1,24.12488357142857,28.03628764846238,2.272428571428571,2.246170964107585,0.24049999999999963,0.16999999999999973
RFR-A,PCR3,SPCA2,39.51204857142857,67.77009162563097,2.4831428571428567,2.9789531649865983,0.7448222222222229,0.3422222222222224
RFR-A,PCR3,TSVD1,180.69185428571436,301.34237776594495,4.963714285714287,4.949097514101095,0.31094444444444447,0.2588888888888895
RFR-A,PCR3,TSVD2,183.601615,306.55676085272813,4.916714285714287,4.983197309817406,0.12017777777777756,0.11555555555555547
RFR-A,RFE2,DL1,1377.933729285714,878.1388324924146,22.931285714285714,12.220562851528701,732.2044444444444,10.044444444444444
RFR-A,RFE2,FA1,28.159942857142852,34.95897495437549,2.452571428571428,2.548357678416211,0.18837777777777742,0.1822222222222215
RFR-A,RFE2,ICA1,28.99654857142857,27.869281490022125,2.816571428571428,2.2201043549659496,0.4252555555555554,0.2833333333333326
RFR-A,RFE2,ICA2,330.97137499999997,589.1146815247977,7.293285714285714,9.093511788800916,0.4181888888888887,0.25666666666666615
RFR-A,RFE2,IPCA1,27.15707142857143,25.22046935519655,2.683142857142857,2.0058737014384653,0.1615222222222226,0.21666666666666698
RFR-A,RFE2,IPCA2,25.329451428571424,24.78639298115259,2.54,1.997124054683614,0.03564444444444449,0.11111111111111072
RFR-A,RFE2,KPCA1-2,30.479062857142857,30.81116112848189,2.854857142857142,2.2870836255380085,0.2841111111111111,0.23111111111111052
RFR-A,RFE2,KPCA1-3,28.7454,27.728637147264433,2.724,2.1994402627459007,0.16108888888888856,0.21333333333333312
RFR-A,RFE2,KPCA1-4,28.714265714285716,28.84735225198334,2.718,2.2251394086113128,0.337888888888889,0.23777777777777745
RFR-A,RFE2,KPCA1-5,26.365405714285714,25.06409250388846,2.6914285714285717,1.9985547839600988,0.1614777777777777,0.1722222222222223
RFR-A,RFE2,KPCA1-6,29.68983714285714,29.645057087547784,2.775142857142857,2.271418256939743,0.1877444444444442,0.16111111111111104
RFR-A,RFE2,KPCA1-R,28.82470285714286,25.874808298269496,2.721714285714286,2.005321166195539,0.5768555555555562,0.28333333333333344
RFR-A,RFE2,KPCA1-S,39.3622,60.75730164595756,3.120571428571428,3.1553857553880986,0.8753333333333344,0.39333333333333403
RFR-A,RFE2,KPCA1-C,170.89882642857143,272.28014085649176,5.592428571428571,3.421038856421082,23.90257777777775,3.5111111111111097
RFR-A,RFE2,LPCA1,28.254617142857143,27.115140678062772,2.7948571428571425,2.1466352598370104,0.053300000000000174,0.08333333333333333
RFR-A,RFE2,SPCA1,24.302222142857147,28.1934656412367,2.3047142857142857,2.2167687276386627,0.28484444444444496,0.18444444444444447
RFR-A,RFE2,TSVD1,487.6979635714286,918.0712146046586,9.27442857142857,13.231557487726848,0.2531777777777781,0.26888888888888907
RFR-A,RFE3,DL1,1089.1432114285715,1025.7360695836007,16.675142857142855,12.924419518011282,731.7381,9.939999999999998
RFR-A,RFE3,DL2,1308.1585357142856,831.9064216188622,20.832285714285714,10.89969424210737,312.9423472222223,6.763888888888889
RFR-A,RFE3,FA1,153.11232857142858,230.34056951646275,6.694857142857143,5.053820587497368,12.440277777777776,1.4966666666666664
RFR-A,RFE3,FA2,44.242684285714276,29.28961523407731,4.733142857142857,2.022781758078792,2.700111111111111,0.9888888888888887
RFR-A,RFE3,ICA1,44.029157142857144,35.42371129915725,4.244285714285715,2.832125905191565,12.749044444444447,2.08
RFR-A,RFE3,ICA2,38.447603571428566,12.77818439350834,4.051285714285714,1.0903873492610645,19.62494444444444,2.258888888888889
RFR-A,RFE3,IPCA1,45.26626,36.47112050333255,4.379714285714286,2.871023055942795,12.004166666666663,2.03
RFR-A,RFE3,IPCA2,43.67254,22.1117767327054,4.533428571428572,1.850405493343532,0.1304555555555552,0.19222222222222188
RFR-A,RFE3,KPCA1-2,52.432497142857144,28.769431081156622,5.106285714285714,2.102736331933382,10.551699999999999,1.9677777777777774
RFR-A,RFE3,KPCA2-2,38.62357142857143,18.340429706672296,4.164571428571429,1.447440358645818,13.529488888888892,2.126666666666667
RFR-A,RFE3,KPCA1-3,52.12215214285713,28.12145750490797,5.0481428571428575,2.110574716197714,9.508366666666666,1.5899999999999999
RFR-A,RFE3,KPCA2-3,39.57100285714286,21.626047648058915,4.353428571428571,1.6115556180920598,10.364999999999998,1.8244444444444443
RFR-A,RFE3,KPCA1-4,55.480155,35.078178930126896,5.2012857142857145,2.438961572272185,12.893888888888888,1.9777777777777774
RFR-A,RFE3,KPCA2-4,42.52067142857143,29.984027262782188,4.147142857142856,2.4226992873104765,9.721144444444446,1.716666666666667
RFR-A,RFE3,KPCA1-5,48.97864071428571,27.43276296319447,4.860714285714286,2.0476363675900933,10.787544444444446,1.7344444444444445
RFR-A,RFE3,KPCA2-5,45.417611428571426,32.61546770158438,4.343999999999999,2.5131558175460014,10.0011,1.6277777777777775
RFR-A,RFE3,KPCA1-6,50.05246571428572,34.58086549731507,4.75,2.6409078525602308,11.043822222222218,1.7022222222222219
RFR-A,RFE3,KPCA2-6,47.51016571428571,29.67807879851706,4.628,2.1663441601943503,10.803966666666664,1.8988888888888888
RFR-A,RFE3,KPCA1-R,52.84558285714286,32.022628163838476,4.952571428571427,2.3228616060403433,4.157977777777776,1.2377777777777779
RFR-A,RFE3,KPCA2-R,44.750791428571425,27.459323205724814,4.4951428571428576,1.9389453476631282,2.644944444444446,0.9722222222222222
RFR-A,RFE3,KPCA1-S,50.98285,26.18785539068108,5.102571428571428,2.0385035327566214,3.623455555555554,1.1788888888888889
RFR-A,RFE3,KPCA2-S,31.917008571428568,17.055687077653143,4.066571428571429,1.844333096658131,0.1520222222222224,0.1977777777777779
RFR-A,RFE3,KPCA1-C,269.2558371428571,296.84751177916615,7.01857142857143,5.582059966480812,2.793700000000006,0.7277777777777779
RFR-A,RFE3,KPCA2-C,79.28288857142857,81.01546046583012,4.703142857142858,3.0608112036664066,1.212633333333332,0.45666666666666583
RFR-A,RFE3,LPCA1,53.55308571428573,30.555320152676714,5.206285714285714,2.134829267178057,14.299199999999997,2.1533333333333333
RFR-A,RFE3,LPCA2,38.03002571428571,12.18594932428294,4.127714285714285,0.9985387691368758,20.8826,2.3755555555555556
RFR-A,RFE3,SPCA1,25.29834857142857,30.159963814678935,2.26,2.4267968306273304,0.1863555555555558,0.18444444444444408
RFR-A,RFE3,SPCA2,19.67387428571429,23.971112108294875,2.268,2.392858353944257,0.479744444444444,0.2944444444444439
RFR-A,RFE3,TSVD1,52.13050357142858,24.710789733272186,5.260714285714286,1.8483925724912482,7.406122222222219,1.4522222222222219
RFR-A,RFE3,TSVD2,63.80034499999999,69.28823165061513,5.1784285714285705,3.023658359926104,5.315677777777777,1.4277777777777776
RFR-F,None,None,38.17742571428571,34.014167563744394,3.622,1.9580695616252415,1.7823333333333329,0.7799999999999999
RFR-F,ANOVA1,None,17.80439714285714,17.366387434063302,1.9151428571428568,1.7182835764156017,0.09538888888888863,0.12999999999999978
RFR-F,ANOVA2,None,44.01173428571428,56.390284737607566,3.138571428571429,2.6736368260388357,1.4669444444444437,0.421111111111111
RFR-F,ANOVA3,None,48.77921142857143,53.23741217453205,3.706285714285714,2.9002620008318885,0.6894777777777786,0.3877777777777784
RFR-F,CHISQ1,None,16.87318571428571,17.05626269101942,1.9334285714285713,1.798624553850604,0.4374777777777779,0.23444444444444437
RFR-F,CHISQ2,None,48.92917714285714,80.35694329337841,2.7394285714285713,3.3035158265591114,1.3241111111111108,0.42444444444444446
RFR-F,CHISQ3,None,34.64037714285714,39.210276561664976,3.1068571428571423,2.592822809690045,3.8803888888888878,1.2099999999999997
RFR-F,MIT1,None,16.322857142857142,16.878513034748153,1.9051428571428577,1.6891011013590171,0.2365555555555554,0.19111111111111098
RFR-F,MIT2,None,36.71439142857143,57.093756507973126,2.4985714285714287,2.8866243260944087,4.78151111111111,0.7288888888888887
RFR-F,MIT3,None,32.98103714285715,36.23632590539622,3.1025714285714288,2.24958960429566,1.4616222222222244,0.7600000000000008
RFR-F,PCR1,None,16.555628571428574,17.03243568290831,1.9011428571428575,1.7925561272628974,0.283111111111111,0.21777777777777788
RFR-F,PCR2,None,48.05164571428572,76.18130150359622,2.6799999999999997,3.2172079414883195,1.027611111111112,0.36555555555555586
RFR-F,PCR3,None,34.9128,52.30777747739638,2.619428571428571,2.679306581020925,0.48241111111111074,0.3455555555555555
RFR-F,RFE1,None,17.019808571428573,18.05679037198822,1.9271428571428573,1.8666639455762484,0.10889999999999965,0.10999999999999982
RFR-F,RFE2,None,49.17369428571429,53.54433960646348,3.402,2.6279683469655915,1.4002777777777782,0.39444444444444454
RFR-F,RFE3,None,36.53051142857142,39.694153688808214,3.2860000000000005,2.545294241440507,3.5498000000000007,1.0111111111111113
RFR-F,None,DL1,1857.1608242314476,1592.2340924568277,27.447030574407023,20.985025414344822,738.8493319229505,11.011006594049686
RFR-F,None,DL2,931.2279770308345,961.2438692319604,18.768316228998952,14.92128755960485,362.5093485411631,8.245525559545642
RFR-F,None,DL3,171.68735438951896,222.76680097522555,7.788485513219247,3.3643066397522294,29.93330435693713,3.6711050728858194
RFR-F,None,FA1,134.27575714285712,209.69435069479286,6.251714285714286,4.76171752584279,22.379544444444445,2.623333333333333
RFR-F,None,FA2,95.11416285714286,128.8537522810084,5.57,3.781550486458254,18.439055555555555,2.727777777777778
RFR-F,None,FA3,81.26801428571427,85.05424564709374,5.6574285714285715,2.722198601221042,16.03203333333333,2.7988888888888885
RFR-F,None,ICA1,47.57330857142857,18.528760790561385,4.952571428571429,1.336953405382276,16.529,2.1155555555555554
RFR-F,None,ICA2,341.2884771428572,377.9757860318082,8.134000000000002,5.358537753636047,2.119966666666666,0.7633333333333334
RFR-F,None,ICA3,171.00190000000003,167.96424795777762,7.394571428571429,3.6221348311035952,0.6407333333333333,0.4733333333333335
RFR-F,None,IPCA1,47.038608571428576,21.27962863980593,4.746571428571428,1.42004041333696,17.046211111111113,1.9966666666666666
RFR-F,None,IPCA2,31.92297142857143,15.299680051996823,3.7697142857142865,0.9637864951135524,3.586333333333335,1.2355555555555557
RFR-F,None,IPCA3,26.88792285714286,14.011523852200508,3.572857142857143,1.2158413564612913,6.631966666666669,1.8944444444444453
RFR-F,None,KPCA1-2,49.081720000000004,22.767328765889285,4.836,1.461705294287101,18.380911111111114,2.1
RFR-F,None,KPCA2-2,41.26108857142857,18.66048070847313,4.258571428571429,1.098773713495817,2.1284444444444426,0.8088888888888887
RFR-F,None,KPCA3-2,38.203242857142854,14.492575108421017,4.407714285714286,1.2476952139600341,3.270644444444445,1.017777777777778
RFR-F,None,KPCA1-3,48.78454571428572,20.79079617283277,4.852285714285715,1.4255572773552132,16.5819,2.0122222222222224
RFR-F,None,KPCA2-3,46.26226285714286,21.84905721810926,4.634857142857143,1.473336516141482,11.081033333333336,1.8744444444444446
RFR-F,None,KPCA3-3,48.933640000000004,24.594014529742307,4.977142857142857,1.7590368422079452,8.182822222222224,1.6466666666666667
RFR-F,None,KPCA1-4,49.116597142857145,23.852649331115725,4.869428571428571,1.5611726623383633,10.485533333333333,1.691111111111111
RFR-F,None,KPCA2-4,50.10223142857143,22.25783737284171,4.88542857142857,1.4619923224902411,10.003766666666667,1.6833333333333336
RFR-F,None,KPCA3-4,45.231857142857145,19.827227634967432,4.705714285714286,1.5001229881552505,3.8509111111111127,1.2133333333333336
RFR-F,None,KPCA1-5,46.47306857142857,22.31636443415806,4.784571428571428,1.4364716978679075,12.569355555555555,1.8733333333333333
RFR-F,None,KPCA2-5,50.74039714285714,26.743744723481157,4.841999999999999,1.7556557237705135,3.600199999999999,1.0311111111111109
RFR-F,None,KPCA3-5,47.35227714285715,24.097739093068455,4.958,1.6563886461029547,4.349455555555557,1.29
RFR-F,None,KPCA1-6,47.206365714285724,21.733059061417688,4.819428571428571,1.4562329371865406,9.952833333333333,1.73
RFR-F,None,KPCA2-6,48.354365714285706,25.759685525351983,4.765714285714286,1.7421853506209857,7.806211111111111,1.5477777777777777
RFR-F,None,KPCA3-6,45.874534285714276,26.846361540262727,4.766571428571429,1.899409059552524,9.318144444444442,1.901111111111111
